1625838723.824405	0.07871779999999999
1625838723.918394	0.07871779999999999
1625838724.0277908	0.07871779999999999
1625838724.137082	0.07871779999999999
1625838724.230821	0.07871779999999999
1625838724.3399177	0.07871779999999999
1625838724.4495242	0.07871779999999999
1625838724.5586078	0.07871779999999999
1625838724.6526067	0.07871779999999999
1625838724.761942	0.07871779999999999
1625838724.8713098	0.07871779999999999
1625838724.9650729	0.07871779999999999
1625838725.0740874	0.07871779999999999
1625838725.1837327	0.07871779999999999
1625838725.2927864	0.07871779999999999
1625838725.3868291	0.07871779999999999
1625838725.4961529	0.0770346
1625838725.6055493	0.07871779999999999
1625838725.6992958	0.0770346
1625838725.8085399	0.0770346
1625838725.9179447	0.07871779999999999
1625838726.027025	0.07871779999999999
1625838726.121054	0.07871779999999999
1625838726.2303622	0.0770346
1625838726.339771	0.0770346
1625838726.4331524	0.0770346
1625838726.5428274	0.0770346
1625838726.6521442	0.0770346
1625838726.7614825	0.0770346
1625838726.8552485	0.0770346
1625838726.9645236	0.0753514
1625838727.073631	0.0753514
1625838727.1830246	0.07871779999999999
1625838727.2770112	0.07871779999999999
1625838727.386354	0.07871779999999999
1625838727.4956937	0.07871779999999999
1625838727.5894969	0.0753514
1625838727.6987882	0.0770346
1625838727.8078437	0.0770346
1625838727.917232	0.07871779999999999
1625838728.0112274	0.0770346
1625838728.1206155	0.0770346
1625838728.230263	0.0770346
1625838728.323747	0.07871779999999999
1625838728.4333832	0.0770346
1625838728.5424566	0.0770346
1625838728.651787	0.07871779999999999
1625838728.7458332	0.0770346
1625838728.8551779	0.07871779999999999
1625838728.9644923	0.0770346
1625838729.0581942	0.07871779999999999
1625838729.1675603	0.07871779999999999
1625838729.276887	0.07871779999999999
1625838729.3860035	0.07871779999999999
1625838729.479727	0.07871779999999999
1625838729.5893939	0.07871779999999999
1625838729.6986868	0.07871779999999999
1625838729.8077767	0.0770346
1625838729.901804	0.07871779999999999
1625838730.0111015	0.07871779999999999
1625838730.1201687	0.07871779999999999
1625838730.2139032	0.07871779999999999
1625838730.3232818	0.07871779999999999
1625838730.4328759	0.07871779999999999
1625838730.5419853	0.07871779999999999
1625838730.6360407	0.07871779999999999
1625838730.7453103	0.07871779999999999
1625838730.8545654	0.0770346
1625838730.9483652	0.0770346
1625838731.057701	0.0770346
1625838731.1670995	0.0770346
1625838731.2761915	0.0770346
1625838731.3699217	0.07871779999999999
1625838731.4795213	0.07871779999999999
1625838731.5889301	0.07871779999999999
1625838731.6826074	0.07871779999999999
1625838731.7919786	0.07871779999999999
1625838731.9013047	0.0770346
1625838732.0104053	0.0770346
1625838732.1044505	0.0770346
1625838732.2137496	0.0770346
1625838732.323114	0.0770346
1625838732.4168086	0.0770346
1625838732.5261724	0.0770346
1625838732.6355553	0.0770346
1625838732.744612	0.0770346
1625838732.8386173	0.0770346
1625838732.9479778	0.0770346
1625838733.0570412	0.0753514
1625838733.1510396	0.0770346
1625838733.260341	0.07871779999999999
1625838733.369758	0.07871779999999999
1625838733.478823	0.0770346
1625838733.5728548	0.07871779999999999
1625838733.6825259	0.07871779999999999
1625838733.792128	0.07871779999999999
1625838733.8859339	0.07871779999999999
1625838733.9952855	0.0770346
1625838734.1046352	0.080401
1625838734.2136877	0.07871779999999999
1625838734.3073926	0.0770346
1625838734.416765	0.07871779999999999
1625838734.5263977	0.07871779999999999
1625838734.6201384	0.0770346
1625838734.7294679	0.0770346
1625838734.8388562	0.0770346
1625838734.9479244	0.0770346
1625838735.0418935	0.07871779999999999
1625838735.1512556	0.07871779999999999
1625838735.2605944	0.07871779999999999
1625838735.3696902	0.07871779999999999
1625838735.464091	0.07871779999999999
1625838735.5733252	0.07871779999999999
1625838735.6825628	0.07871779999999999
1625838735.776464	0.07871779999999999
1625838735.885836	0.07871779999999999
1625838735.9952023	0.07871779999999999
1625838736.0889673	0.07871779999999999
1625838736.1982472	0.0770346
1625838736.3073146	0.07871779999999999
1625838736.4169624	0.07871779999999999
1625838736.5106714	0.07871779999999999
1625838736.6200624	0.07871779999999999
1625838736.7294455	0.07871779999999999
1625838736.8231795	0.07871779999999999
1625838736.9324644	0.07871779999999999
1625838737.0418282	0.0770346
1625838737.1511948	0.0770346
1625838737.2448854	0.07871779999999999
1625838737.35426	0.0770346
1625838737.463605	0.07871779999999999
1625838737.5726852	0.07871779999999999
1625838737.6666741	0.07871779999999999
1625838737.7760084	0.07871779999999999
1625838737.8853283	0.07871779999999999
1625838737.9790907	0.0753514
1625838738.0885007	0.0770346
1625838738.1977792	0.07871779999999999
1625838738.3068593	0.07871779999999999
1625838738.4008858	0.0770346
1625838738.510218	0.0770346
1625838738.620012	0.0770346
1625838738.7136753	0.0770346
1625838738.8230367	0.0770346
1625838738.9323947	0.0770346
1625838739.041467	0.0770346
1625838739.135465	0.0770346
1625838739.244795	0.0770346
1625838739.3538692	0.0770346
1625838739.463253	0.0770346
1625838739.5569432	0.0770346
1625838739.6666422	0.0770346
1625838739.7756438	0.07871779999999999
1625838739.869678	0.07871779999999999
1625838739.9790184	0.07871779999999999
1625838740.0884264	0.07871779999999999
1625838740.1821258	0.07871779999999999
1625838740.291354	0.07871779999999999
1625838740.400804	0.0770346
1625838740.5098803	0.07871779999999999
1625838740.6039138	0.07871779999999999
1625838740.7132182	0.07871779999999999
1625838740.8225858	0.07871779999999999
1625838740.916347	0.07871779999999999
1625838741.0256827	0.07871779999999999
1625838741.13502	0.07871779999999999
1625838741.2440796	0.07871779999999999
1625838741.3381166	0.07871779999999999
1625838741.447421	0.07871779999999999
1625838741.556699	0.0770346
1625838741.650564	0.0770346
1625838741.7598476	0.07871779999999999
1625838741.869215	0.07871779999999999
1625838741.9785514	0.07871779999999999
1625838742.0723314	0.07871779999999999
1625838742.1816366	0.07871779999999999
1625838742.2907014	0.07871779999999999
1625838742.384693	0.0770346
1625838742.494056	0.0770346
1625838742.6034608	0.07871779999999999
1625838742.7127583	0.07871779999999999
1625838742.8065875	0.07871779999999999
1625838742.9158463	0.07871779999999999
1625838743.025219	0.0770346
1625838743.1342847	0.0770346
1625838743.228299	0.0753514
1625838743.3376324	0.0753514
1625838743.446971	0.0770346
1625838743.54041	0.0770346
1625838743.650052	0.0770346
1625838743.7593853	0.0770346
1625838743.8684888	0.0770346
1625838743.9624991	0.0753514
1625838744.0718925	0.0770346
1625838744.181188	0.07871779999999999
1625838744.2902446	0.07871779999999999
1625838744.3842835	0.07871779999999999
1625838744.4935985	0.07871779999999999
1625838744.6027172	0.07871779999999999
1625838744.696747	0.07871779999999999
1625838744.8060508	0.07871779999999999
1625838744.9153912	0.07871779999999999
1625838745.0090942	0.0770346
1625838745.1185021	0.07871779999999999
1625838745.2278078	0.0770346
1625838745.3371625	0.07871779999999999
1625838745.430608	0.07871779999999999
1625838745.5400686	0.07871779999999999
1625838745.6496215	0.07871779999999999
1625838745.7433124	0.0770346
1625838745.8527312	0.0770346
1625838745.9620242	0.0770346
1625838746.071441	0.07871779999999999
1625838746.1651032	0.0770346
1625838746.274405	0.0770346
1625838746.3838122	0.0770346
1625838746.4929051	0.0770346
1625838746.5869353	0.07871779999999999
1625838746.6962314	0.07871779999999999
1625838746.8055947	0.0770346
1625838746.8993115	0.0770346
1625838747.008634	0.07871779999999999
1625838747.1180518	0.0770346
1625838747.2271006	0.0770346
1625838747.3210912	0.0770346
1625838747.430445	0.07871779999999999
1625838747.5398433	0.0770346
1625838747.6335468	0.0770346
1625838747.742879	0.0770346
1625838747.852227	0.0753514
1625838747.9612796	0.0770346
1625838748.055307	0.0753514
1625838748.1646552	0.07871779999999999
1625838748.273755	0.07871779999999999
1625838748.383094	0.07871779999999999
1625838748.476785	0.07871779999999999
1625838748.5864315	0.0770346
1625838748.695528	0.0770346
1625838748.78952	0.0770346
1625838748.898901	0.0770346
1625838749.0081298	0.0770346
1625838749.1020005	0.0770346
1625838749.2112706	0.07871779999999999
1625838749.3206642	0.07871779999999999
1625838749.4297502	0.07871779999999999
1625838749.5234544	0.07871779999999999
1625838749.6331253	0.07871779999999999
1625838749.742376	0.07871779999999999
1625838749.851509	0.0770346
1625838749.9454854	0.0770346
1625838750.0548952	0.0770346
1625838750.1641858	0.0770346
1625838750.2576346	0.0770346
1625838750.3672283	0.0770346
1625838750.4769654	0.0770346
1625838750.5706751	0.07871779999999999
1625838750.6800413	0.07871779999999999
1625838750.7894568	0.07871779999999999
1625838750.8987446	0.0770346
1625838750.992439	0.0770346
1625838751.1018698	0.0770346
1625838751.2111876	0.0770346
1625838751.3202665	0.0770346
1625838751.414249	0.07871779999999999
1625838751.5233092	0.07871779999999999
1625838751.6329463	0.07871779999999999
1625838751.7266662	0.07871779999999999
1625838751.8360374	0.07871779999999999
1625838751.9453893	0.07871779999999999
1625838752.054468	0.07871779999999999
1625838752.1484718	0.07871779999999999
1625838752.2575583	0.07871779999999999
1625838752.36718	0.0770346
1625838752.4762595	0.0770346
1625838752.570295	0.0770346
1625838752.6796358	0.0770346
1625838752.7887309	0.0770346
1625838752.8827534	0.0753514
1625838752.9920506	0.0770346
1625838753.101851	0.0770346
1625838753.1955364	0.07871779999999999
1625838753.304899	0.07871779999999999
1625838753.4139514	0.07871779999999999
1625838753.5233011	0.0770346
1625838753.617347	0.07871779999999999
1625838753.7266579	0.07871779999999999
1625838753.8360748	0.07871779999999999
1625838753.9297738	0.07871779999999999
1625838754.039139	0.0770346
1625838754.1484652	0.07871779999999999
1625838754.2575107	0.07871779999999999
1625838754.3515506	0.07871779999999999
1625838754.4608655	0.0770346
1625838754.5702899	0.0770346
1625838754.663988	0.0770346
1625838754.773311	0.0770346
1625838754.8826368	0.0770346
1625838754.9918427	0.0770346
1625838755.0857964	0.0770346
1625838755.1950746	0.07871779999999999
1625838755.3041503	0.0770346
1625838755.3982062	0.0753514
1625838755.507267	0.0770346
1625838755.6168823	0.0770346
1625838755.7262588	0.0770346
1625838755.8199654	0.0770346
1625838755.9292898	0.07871779999999999
1625838756.0387013	0.07871779999999999
1625838756.1477377	0.07871779999999999
1625838756.241654	0.0770346
1625838756.3510754	0.0770346
1625838756.4601622	0.0753514
1625838756.5542057	0.0770346
1625838756.6635122	0.0770346
1625838756.7728841	0.0770346
1625838756.8666382	0.0770346
1625838756.9759724	0.07871779999999999
1625838757.08534	0.07871779999999999
1625838757.1946242	0.07871779999999999
1625838757.2884033	0.07871779999999999
1625838757.3977203	0.07871779999999999
1625838757.5067823	0.07871779999999999
1625838757.6161478	0.07871779999999999
1625838757.7101169	0.0770346
1625838757.8194933	0.0770346
1625838757.928827	0.0753514
1625838758.0225573	0.0753514
1625838758.131933	0.07366819999999999
1625838758.2409825	0.0770346
1625838758.3503623	0.0770346
1625838758.44435	0.0770346
1625838758.5537107	0.07871779999999999
1625838758.663043	0.07871779999999999
1625838758.7568352	0.0770346
1625838758.866126	0.0770346
1625838758.9754696	0.0770346
1625838759.0845335	0.0770346
1625838759.1785762	0.07871779999999999
1625838759.2879348	0.07871779999999999
1625838759.3972797	0.07871779999999999
1625838759.490733	0.07871779999999999
1625838759.6003282	0.07871779999999999
1625838759.7096996	0.0770346
1625838759.8187423	0.07871779999999999
1625838759.9128127	0.0770346
1625838760.0220902	0.0770346
1625838760.131486	0.0770346
1625838760.2405562	0.0770346
1625838760.33454	0.0770346
1625838760.4438756	0.07871779999999999
1625838760.553288	0.07871779999999999
1625838760.647004	0.0770346
1625838760.7563307	0.0770346
1625838760.865668	0.07871779999999999
1625838760.9747677	0.07871779999999999
1625838761.0688035	0.07871779999999999
1625838761.178088	0.07871779999999999
1625838761.287457	0.07871779999999999
1625838761.3811204	0.07871779999999999
1625838761.4902377	0.0770346
1625838761.599914	0.0770346
1625838761.7089775	0.0770346
1625838761.8030205	0.07871779999999999
1625838761.9122963	0.07871779999999999
1625838762.0214515	0.07871779999999999
1625838762.1154137	0.07871779999999999
1625838762.2244482	0.07871779999999999
1625838762.334082	0.07871779999999999
1625838762.4431872	0.07871779999999999
1625838762.5369003	0.07871779999999999
1625838762.6465163	0.07871779999999999
1625838762.7558486	0.07871779999999999
1625838762.8496006	0.07871779999999999
1625838762.9589577	0.07871779999999999
1625838763.0683599	0.07871779999999999
1625838763.1773562	0.07871779999999999
1625838763.271387	0.07871779999999999
1625838763.3807437	0.080401
1625838763.4900851	0.07871779999999999
1625838763.5838528	0.07871779999999999
1625838763.693166	0.07871779999999999
1625838763.8025045	0.07871779999999999
1625838763.9115639	0.07871779999999999
1625838764.0056021	0.07871779999999999
1625838764.1149678	0.07871779999999999
1625838764.2239869	0.07871779999999999
1625838764.333373	0.07871779999999999
1625838764.4273229	0.07871779999999999
1625838764.5367315	0.07871779999999999
1625838764.6458066	0.07871779999999999
1625838764.7397933	0.07871779999999999
1625838764.8491888	0.07871779999999999
1625838764.9584186	0.07871779999999999
1625838765.0522738	0.07871779999999999
1625838765.161554	0.0770346
1625838765.2709622	0.0770346
1625838765.3802617	0.07871779999999999
1625838765.4737074	0.07871779999999999
1625838765.5830808	0.07871779999999999
1625838765.692689	0.07871779999999999
1625838765.8017886	0.07871779999999999
1625838765.895766	0.07871779999999999
1625838766.005038	0.07871779999999999
1625838766.1145105	0.07871779999999999
1625838766.2081978	0.07871779999999999
1625838766.3176095	0.07871779999999999
1625838766.4269047	0.07871779999999999
1625838766.5359976	0.07871779999999999
1625838766.6299899	0.07871779999999999
1625838766.7393928	0.07871779999999999
1625838766.84868	0.07871779999999999
1625838766.9423618	0.07871779999999999
1625838767.0517921	0.07871779999999999
1625838767.1611233	0.07871779999999999
1625838767.270209	0.0770346
1625838767.364185	0.07871779999999999
1625838767.4732542	0.07871779999999999
1625838767.5829298	0.07871779999999999
1625838767.676605	0.07871779999999999
1625838767.7859712	0.0753514
1625838767.8953521	0.0753514
1625838768.0044227	0.0770346
1625838768.0984476	0.0770346
1625838768.2074928	0.07871779999999999
1625838768.31681	0.0770346
1625838768.426191	0.07871779999999999
1625838768.5202231	0.0753514
1625838768.6295648	0.0753514
1625838768.7385883	0.07871779999999999
1625838768.8326015	0.07871779999999999
1625838768.9419646	0.07871779999999999
1625838769.0513	0.07871779999999999
1625838769.1603978	0.07871779999999999
1625838769.2544093	0.0770346
1625838769.363709	0.0753514
1625838769.4727914	0.0770346
1625838769.566847	0.0770346
1625838769.6761312	0.0770346
1625838769.7855709	0.0770346
1625838769.894617	0.0770346
1625838769.9885972	0.07871779999999999
1625838770.0979953	0.0770346
1625838770.2069998	0.0770346
1625838770.3010812	0.0753514
1625838770.4103565	0.0770346
1625838770.5194516	0.0770346
1625838770.6288197	0.0770346
1625838770.722805	0.07871779999999999
1625838770.8321476	0.07871779999999999
1625838770.9414153	0.07871779999999999
1625838771.0352774	0.0770346
1625838771.1445866	0.0770346
1625838771.2539406	0.0770346
1625838771.3476806	0.0770346
1625838771.4568968	0.0770346
1625838771.5664055	0.0770346
1625838771.6756747	0.0753514
1625838771.7694337	0.07871779999999999
1625838771.878825	0.07871779999999999
1625838771.9881437	0.07871779999999999
1625838772.0819163	0.07871779999999999
1625838772.1909633	0.07871779999999999
1625838772.3005638	0.07871779999999999
1625838772.4098933	0.07871779999999999
1625838772.5036833	0.07871779999999999
1625838772.6129882	0.07871779999999999
1625838772.722353	0.07871779999999999
1625838772.816122	0.0770346
1625838772.9253597	0.0770346
1625838773.034775	0.07871779999999999
1625838773.1441126	0.07871779999999999
1625838773.237891	0.0770346
1625838773.347196	0.0770346
1625838773.4565592	0.0770346
1625838773.550126	0.0770346
1625838773.6596048	0.0753514
1625838773.7689915	0.0770346
1625838773.8783185	0.0770346
1625838773.9721246	0.0770346
1625838774.08146	0.07871779999999999
1625838774.1904714	0.0770346
1625838774.299858	0.0770346
1625838774.3938506	0.0770346
1625838774.5031939	0.07871779999999999
1625838774.6125653	0.07871779999999999
1625838774.7063506	0.07871779999999999
1625838774.815755	0.07871779999999999
1625838774.9252472	0.07871779999999999
1625838775.034403	0.0770346
1625838775.1284068	0.07871779999999999
1625838775.2377534	0.0770346
1625838775.3470902	0.0753514
1625838775.4561548	0.0770346
1625838775.55019	0.0770346
1625838775.6595478	0.07871779999999999
1625838775.7686224	0.07871779999999999
1625838775.8626509	0.07871779999999999
1625838775.9719613	0.07871779999999999
1625838776.0813463	0.07871779999999999
1625838776.1903615	0.07871779999999999
1625838776.2844183	0.0770346
1625838776.393717	0.07871779999999999
1625838776.502921	0.07871779999999999
1625838776.5965474	0.0770346
1625838776.7061892	0.0770346
1625838776.815573	0.07871779999999999
1625838776.9246025	0.07871779999999999
1625838777.0186396	0.07871779999999999
1625838777.1279757	0.07871779999999999
1625838777.2372916	0.07871779999999999
1625838777.3310568	0.07871779999999999
1625838777.44028	0.07871779999999999
1625838777.549768	0.07871779999999999
1625838777.658828	0.080401
1625838777.7528207	0.07871779999999999
1625838777.8621368	0.07871779999999999
1625838777.9715044	0.07871779999999999
1625838778.065276	0.07871779999999999
1625838778.1745327	0.07871779999999999
1625838778.2839255	0.07871779999999999
1625838778.393023	0.07871779999999999
1625838778.4869375	0.07871779999999999
1625838778.596402	0.07871779999999999
1625838778.7057161	0.07871779999999999
1625838778.7994418	0.0770346
1625838778.9087868	0.0770346
1625838779.0181262	0.0753514
1625838779.1272233	0.0770346
1625838779.2212198	0.07871779999999999
1625838779.330563	0.07871779999999999
1625838779.4399173	0.07871779999999999
1625838779.5336337	0.0770346
1625838779.6427245	0.0770346
1625838779.7523623	0.0770346
1625838779.8613985	0.0770346
1625838779.955425	0.0770346
1625838780.0645063	0.07871779999999999
1625838780.1738265	0.07871779999999999
1625838780.2832184	0.07871779999999999
1625838780.3771813	0.07871779999999999
1625838780.4865835	0.07871779999999999
1625838780.5956044	0.07871779999999999
1625838780.689636	0.07871779999999999
1625838780.7990353	0.07871779999999999
1625838780.9083219	0.07871779999999999
1625838781.0174208	0.07871779999999999
1625838781.111442	0.07871779999999999
1625838781.2208025	0.0770346
1625838781.3298507	0.0753514
1625838781.4236465	0.0770346
1625838781.5331297	0.0770346
1625838781.642523	0.0770346
1625838781.7516272	0.0770346
1625838781.845598	0.0770346
1625838781.9550178	0.07871779999999999
1625838782.0642424	0.07871779999999999
1625838782.1580229	0.07871779999999999
1625838782.2673814	0.07871779999999999
1625838782.3767476	0.07871779999999999
1625838782.4858418	0.07871779999999999
1625838782.5798552	0.0770346
1625838782.6889098	0.0770346
1625838782.798766	0.0770346
1625838782.8926024	0.07871779999999999
1625838783.0019891	0.0753514
1625838783.11137	0.0753514
1625838783.2203956	0.0770346
1625838783.3144681	0.0770346
1625838783.423658	0.0770346
1625838783.5331473	0.0770346
1625838783.6268404	0.0770346
1625838783.7362025	0.0770346
1625838783.8455899	0.0753514
1625838783.954603	0.0770346
1625838784.0486622	0.0753514
1625838784.157683	0.0770346
1625838784.2673454	0.0770346
1625838784.361035	0.0770346
1625838784.4704497	0.0770346
1625838784.5794578	0.07871779999999999
1625838784.6888092	0.07871779999999999
1625838784.7828324	0.07871779999999999
1625838784.8921173	0.07871779999999999
1625838785.0015554	0.07871779999999999
1625838785.095296	0.07871779999999999
1625838785.2046132	0.07871779999999999
1625838785.3139842	0.07871779999999999
1625838785.4080458	0.0770346
1625838785.5174372	0.0770346
1625838785.6267827	0.07871779999999999
1625838785.7361856	0.0770346
1625838785.8298619	0.0770346
1625838785.9392262	0.0753514
1625838786.0486178	0.0770346
1625838786.1426327	0.0753514
1625838786.2519226	0.0753514
1625838786.3613174	0.0753514
1625838786.470386	0.0753514
1625838786.5644567	0.0753514
1625838786.6737022	0.0770346
1625838786.7831073	0.0770346
1625838786.8768594	0.0770346
1625838786.986187	0.0770346
1625838787.0955658	0.0770346
1625838787.2049003	0.0770346
1625838787.2986314	0.0753514
1625838787.407674	0.0753514
1625838787.5173178	0.0753514
1625838787.626369	0.0753514
1625838787.7204494	0.0753514
1625838787.829733	0.0770346
1625838787.9390986	0.0770346
1625838788.0328746	0.0770346
1625838788.1421618	0.0770346
1625838788.2515197	0.0770346
1625838788.3605814	0.0770346
1625838788.454621	0.0770346
1625838788.56394	0.07871779999999999
1625838788.6733043	0.07871779999999999
1625838788.7667634	0.07871779999999999
1625838788.8763604	0.07871779999999999
1625838788.985734	0.07871779999999999
1625838789.0947828	0.07871779999999999
1625838789.189174	0.0770346
1625838789.298484	0.0770346
1625838789.407593	0.0770346
1625838789.5168965	0.0770346
1625838789.6109214	0.0753514
1625838789.7203138	0.0753514
1625838789.8293555	0.0770346
1625838789.9233515	0.0770346
1625838790.0326915	0.0770346
1625838790.1419685	0.0770346
1625838790.2511349	0.0753514
1625838790.3451076	0.0753514
1625838790.4544716	0.0753514
1625838790.5635679	0.0753514
1625838790.6572554	0.07871779999999999
1625838790.7669156	0.07871779999999999
1625838790.8762183	0.0770346
1625838790.9853485	0.0770346
1625838791.079372	0.0770346
1625838791.1887271	0.0753514
1625838791.2980242	0.0753514
1625838791.391729	0.0753514
1625838791.5011492	0.0770346
1625838791.610503	0.0770346
1625838791.7042263	0.0770346
1625838791.81335	0.0770346
1625838791.922894	0.0770346
1625838792.0322263	0.0770346
1625838792.125923	0.0770346
1625838792.2353644	0.0770346
1625838792.344653	0.0770346
1625838792.4537752	0.0770346
1625838792.5477087	0.0770346
1625838792.6568942	0.0753514
1625838792.766441	0.0753514
1625838792.860133	0.0770346
1625838792.969582	0.0770346
1625838793.0788634	0.0753514
1625838793.1879592	0.0770346
1625838793.2819479	0.0770346
1625838793.3913338	0.0770346
1625838793.5006547	0.0770346
1625838793.5943673	0.080401
1625838793.7034676	0.07871779999999999
1625838793.81307	0.07871779999999999
1625838793.9221463	0.07871779999999999
1625838794.016215	0.07871779999999999
1625838794.1255035	0.07871779999999999
1625838794.2348769	0.07871779999999999
1625838794.3286133	0.07871779999999999
1625838794.4379432	0.07871779999999999
1625838794.5472996	0.07871779999999999
1625838794.6563442	0.07871779999999999
1625838794.7504022	0.07871779999999999
1625838794.8597171	0.07871779999999999
1625838794.9690702	0.07871779999999999
1625838795.078159	0.0770346
1625838795.1722016	0.0770346
1625838795.281525	0.07871779999999999
1625838795.3905697	0.0770346
1625838795.484583	0.0770346
1625838795.5938995	0.0770346
1625838795.703298	0.0770346
1625838795.8123672	0.0770346
1625838795.9063625	0.0770346
1625838796.0156994	0.0770346
1625838796.1250327	0.0770346
1625838796.2187996	0.0770346
1625838796.3281822	0.07871779999999999
1625838796.4374852	0.07871779999999999
1625838796.546578	0.07871779999999999
1625838796.6404815	0.080401
1625838796.7496445	0.07871779999999999
1625838796.8592238	0.0770346
1625838796.952999	0.07871779999999999
1625838797.062368	0.07871779999999999
1625838797.171732	0.07871779999999999
1625838797.280775	0.07871779999999999
1625838797.3747275	0.07871779999999999
