1637662391.953835	0.3598122
1637662392.063222	0.35812900000000003
1637662392.1569407	0.35812900000000003
1637662392.2666028	0.35644580000000003
1637662392.375877	0.35812900000000003
1637662392.485258	0.35644580000000003
1637662392.57897	0.35644580000000003
1637662392.688369	0.35812900000000003
1637662392.7976758	0.35644580000000003
1637662392.906782	0.35644580000000003
1637662393.000811	0.35644580000000003
1637662393.1100812	0.35644580000000003
1637662393.2194858	0.35644580000000003
1637662393.31324	0.35476260000000004
1637662393.4225318	0.3530794
1637662393.531591	0.35476260000000004
1637662393.625319	0.3513962
1637662393.7346687	0.3513962
1637662393.8443081	0.3513962
1637662393.953673	0.3513962
1637662394.0474117	0.349713
1637662394.156804	0.3513962
1637662394.266131	0.3513962
1637662394.3751993	0.3530794
1637662394.469171	0.3530794
1637662394.5785007	0.35476260000000004
1637662394.6878955	0.3530794
1637662394.7815819	0.35476260000000004
1637662394.89094	0.35644580000000003
1637662395.0003443	0.35644580000000003
1637662395.0937262	0.35812900000000003
1637662395.20315	0.35476260000000004
1637662395.3124244	0.35476260000000004
1637662395.422048	0.35644580000000003
1637662395.515796	0.35476260000000004
1637662395.6248887	0.3530794
1637662395.7344978	0.35476260000000004
1637662395.843587	0.3530794
1637662395.9375777	0.3530794
1637662396.0469413	0.35476260000000004
1637662396.1563234	0.35476260000000004
1637662396.2653754	0.35812900000000003
1637662396.3593488	0.35644580000000003
1637662396.4684052	0.35476260000000004
1637662396.5777838	0.35476260000000004
1637662396.6717863	0.35644580000000003
1637662396.7811658	0.35812900000000003
1637662396.890186	0.35812900000000003
1637662396.984255	0.35812900000000003
1637662397.093529	0.35812900000000003
1637662397.2029247	0.35812900000000003
1637662397.31196	0.35812900000000003
1637662397.4060116	0.35812900000000003
1637662397.5153317	0.35812900000000003
1637662397.6243865	0.35644580000000003
1637662397.7337782	0.35476260000000004
1637662397.8277378	0.35812900000000003
1637662397.9371188	0.35644580000000003
1637662398.0461628	0.35644580000000003
1637662398.1402385	0.3530794
1637662398.2495344	0.3530794
1637662398.3588648	0.3530794
1637662398.4526572	0.3530794
1637662398.5619466	0.349713
1637662398.6713414	0.349713
1637662398.7803679	0.3480298
1637662398.874287	0.349713
1637662398.9836905	0.3463466
1637662399.0927925	0.3446634
1637662399.1868744	0.3463466
1637662399.296211	0.3463466
1637662399.4055111	0.3429802
1637662399.5145714	0.3429802
1637662399.6085358	0.3429802
1637662399.7179508	0.341297
1637662399.827275	0.3429802
1637662399.9209847	0.3429802
1637662400.0303695	0.3429802
1637662400.1397235	0.3463466
1637662400.248836	0.3463466
1637662400.3428	0.3463466
1637662400.4521525	0.3446634
1637662400.5614796	0.3480298
1637662400.6552114	0.3480298
1637662400.7645707	0.3513962
1637662400.8739302	0.349713
1637662400.9832385	0.349713
1637662401.0767052	0.35476260000000004
1637662401.1864066	0.35644580000000003
1637662401.2956846	0.35812900000000003
1637662401.4047961	0.35812900000000003
1637662401.4988155	0.35812900000000003
1637662401.6078646	0.3598122
1637662401.7172084	0.3598122
1637662401.8112075	0.3598122
1637662401.9205022	0.3598122
1637662402.029898	0.3614954
1637662402.1236615	0.3648618
1637662402.2330146	0.3631786
1637662402.342273	0.366545
1637662402.4516773	0.366545
1637662402.5453982	0.366545
1637662402.6545663	0.366545
1637662402.763845	0.3648618
1637662402.857566	0.366545
1637662402.9669163	0.366545
1637662403.07657	0.38001060000000003
1637662403.1859176	0.3850602
1637662403.2796042	0.3850602
1637662403.3889647	0.3884266
1637662403.4982994	0.3901098
1637662403.607366	0.3884266
1637662403.7014115	0.3901098
1637662403.8107662	0.3884266
1637662403.9198453	0.3884266
1637662404.013847	0.391793
1637662404.1228747	0.3901098
1637662404.2325025	0.3884266
1637662404.3416119	0.3884266
1637662404.435591	0.3901098
1637662404.5449507	0.3884266
1637662404.653995	0.3901098
1637662404.7480164	0.3884266
1637662404.8570783	0.3867434
1637662404.9667404	0.3884266
1637662405.075819	0.3901098
1637662405.1698384	0.3934762
1637662405.2791946	0.3951594
1637662405.3885062	0.3951594
1637662405.482219	0.3934762
1637662405.5913193	0.3934762
1637662405.700626	0.3951594
1637662405.8100085	0.3968426
1637662405.903997	0.3951594
1637662406.0130541	0.3951594
1637662406.1225252	0.3951594
1637662406.2164347	0.3951594
1637662406.3256836	0.3968426
1637662406.4351327	0.3951594
1637662406.5442083	0.3968426
1637662406.6382668	0.3951594
1637662406.7475944	0.3968426
1637662406.8569093	0.3985258
1637662406.950634	0.3985258
1637662407.0599668	0.3985258
1637662407.169392	0.40020900000000004
1637662407.2783885	0.40020900000000004
1637662407.372414	0.40020900000000004
1637662407.48175	0.40189220000000003
1637662407.5909672	0.40020900000000004
1637662407.7002013	0.40357540000000003
1637662407.794162	0.40357540000000003
1637662407.9035227	0.40357540000000003
1637662408.0125887	0.40357540000000003
1637662408.1066194	0.40357540000000003
1637662408.2159936	0.4052586
1637662408.3252835	0.4052586
1637662408.4344049	0.4052586
1637662408.5284011	0.4103082
1637662408.6377876	0.408625
1637662408.7468247	0.408625
1637662408.8408434	0.408625
1637662408.9501655	0.4103082
1637662409.059513	0.408625
1637662409.1532836	0.42377380000000003
1637662409.2625704	0.4271402
1637662409.3719468	0.4271402
1637662409.4809945	0.4305066
1637662409.5747652	0.4288234
1637662409.6843975	0.4288234
1637662409.7936857	0.4288234
1637662409.8874903	0.4288234
1637662409.9968314	0.4288234
1637662410.1061482	0.4288234
1637662410.215202	0.4288234
1637662410.309145	0.4305066
1637662410.41857	0.4305066
1637662410.5279057	0.4288234
1637662410.6370153	0.4321898
1637662410.731005	0.433873
1637662410.840346	0.433873
1637662410.9494376	0.433873
1637662411.0434337	0.4355562
1637662411.1528351	0.450705
1637662411.2621026	0.4557546
1637662411.3559132	0.4557546
1637662411.4651988	0.4574378
1637662411.5743043	0.4574378
1637662411.6839309	0.4608042
1637662411.7776322	0.4574378
1637662411.8869789	0.4574378
1637662411.9962926	0.4574378
1637662412.0899131	0.459121
1637662412.1991498	0.459121
1637662412.3084724	0.4574378
1637662412.4181051	0.4574378
1637662412.511869	0.4557546
1637662412.621223	0.4574378
1637662412.7305532	0.4574378
1637662412.8243117	0.4557546
1637662412.9336092	0.4557546
1637662413.0429301	0.4557546
1637662413.1523106	0.4557546
1637662413.2460713	0.4608042
1637662413.3553903	0.459121
1637662413.4647255	0.4608042
1637662413.5737932	0.4624874
1637662413.667862	0.4624874
1637662413.7771513	0.4624874
1637662413.8865154	0.4641706
1637662413.9802456	0.4624874
1637662414.0896256	0.4624874
1637662414.198984	0.4624874
1637662414.3080263	0.4641706
1637662414.4020333	0.467537
1637662414.511386	0.4658538
1637662414.6207147	0.4658538
1637662414.7141473	0.4641706
1637662414.823818	0.4641706
1637662414.9331396	0.4641706
1637662415.0424454	0.4641706
1637662415.135928	0.4641706
1637662415.2455683	0.4658538
1637662415.3549242	0.467537
1637662415.4640064	0.4658538
1637662415.5576985	0.4658538
1637662415.6673863	0.4641706
1637662415.7766836	0.4641706
1637662415.8704257	0.4641706
1637662415.9798229	0.4641706
1637662416.089127	0.4624874
1637662416.1982045	0.4624874
1637662416.292178	0.4608042
1637662416.401565	0.4608042
1637662416.5108812	0.4608042
1637662416.6046667	0.4608042
1637662416.7140148	0.4574378
1637662416.8233275	0.459121
1637662416.9323795	0.459121
1637662417.026412	0.459121
1637662417.13576	0.4574378
1637662417.2451243	0.4776362
1637662417.354197	0.4776362
1637662417.4482334	0.4776362
1637662417.5575454	0.4793194
1637662417.666787	0.4776362
1637662417.7605882	0.4776362
1637662417.8699827	0.475953
1637662417.9793477	0.4776362
1637662418.0883987	0.4793194
1637662418.1824307	0.4776362
1637662418.2914364	0.4776362
1637662418.4010594	0.4776362
1637662418.4948196	0.475953
1637662418.6041858	0.4793194
1637662418.7135456	0.4793194
1637662418.822597	0.475953
1637662418.9166207	0.4776362
1637662419.0259097	0.4793194
1637662419.1353176	0.4793194
1637662419.2290552	0.49110180000000003
1637662419.3384223	0.4944682
1637662419.4476962	0.4961514
1637662419.5568013	0.4944682
1637662419.6507957	0.4961514
1637662419.76017	0.4944682
1637662419.869492	0.4961514
1637662419.9632075	0.4961514
1637662420.0722709	0.4961514
1637662420.1819654	0.4961514
1637662420.2910004	0.4944682
1637662420.384993	0.4944682
1637662420.4943802	0.4961514
1637662420.6036918	0.4944682
1637662420.6974707	0.4961514
1637662420.8067777	0.4961514
1637662420.9161313	0.49278500000000003
1637662421.0252056	0.4961514
1637662421.1192029	0.4944682
1637662421.2285898	0.4961514
1637662421.337898	0.4995178
1637662421.4469917	0.501201
1637662421.5409806	0.501201
1637662421.650358	0.5028842
1637662421.7594094	0.5028842
1637662421.8534548	0.5028842
1637662421.962721	0.5028842
1637662422.0721037	0.501201
1637662422.181196	0.501201
1637662422.2748883	0.5028842
1637662422.384578	0.5028842
1637662422.493619	0.5028842
1637662422.58761	0.5028842
1637662422.6969917	0.5028842
1637662422.8063307	0.5045674
1637662422.9153984	0.5028842
1637662423.0093818	0.5028842
1637662423.1184392	0.5028842
1637662423.2278259	0.5045674
1637662423.3217978	0.509617
1637662423.4311662	0.5129834
1637662423.5405533	0.5129834
1637662423.6495962	0.5163498
1637662423.7432904	0.5163498
1637662423.8529832	0.5163498
1637662423.9620092	0.5163498
1637662424.0560286	0.518033
1637662424.165362	0.5163498
1637662424.274414	0.5197162
1637662424.383806	0.518033
1637662424.4777741	0.518033
1637662424.5871396	0.5163498
1637662424.6961904	0.518033
1637662424.7902496	0.518033
1637662424.8995607	0.5163498
1637662425.0086792	0.5163498
1637662425.1180098	0.518033
1637662425.2120373	0.5197162
1637662425.321347	0.5331818
1637662425.4304442	0.534865
1637662425.5243297	0.5365482
1637662425.6337485	0.534865
1637662425.7430954	0.5365482
1637662425.8522127	0.534865
1637662425.9461813	0.5365482
1637662426.055567	0.5365482
1637662426.1647885	0.5365482
1637662426.2583246	0.5365482
1637662426.3679762	0.5365482
1637662426.4773073	0.5365482
1637662426.5710976	0.5382314
1637662426.6803901	0.5365482
1637662426.7897692	0.5365482
1637662426.899143	0.5382314
1637662426.9928315	0.5365482
1637662427.1021755	0.5399146
1637662427.2115617	0.5365482
1637662427.3052907	0.5533802
1637662427.4145937	0.5567466
1637662427.5239606	0.5617962
1637662427.6332965	0.5617962
1637662427.727002	0.5584298
1637662427.8363967	0.560113
1637662427.945712	0.560113
1637662428.0394886	0.5617962
1637662428.14885	0.5617962
1637662428.2578592	0.5617962
1637662428.3675385	0.5634794
1637662428.4612598	0.5634794
1637662428.5706038	0.5634794
1637662428.6799133	0.5634794
1637662428.7737062	0.5617962
1637662428.8829997	0.5634794
1637662428.9923468	0.5651626
1637662429.1017163	0.5634794
1637662429.1951435	0.5634794
1637662429.3047805	0.5668458
1637662429.4141335	0.568529
1637662429.5232239	0.5702122000000001
1637662429.6172059	0.5702122000000001
1637662429.726557	0.5718954
1637662429.8359315	0.5718954
1637662429.9296257	0.5718954
1637662430.03898	0.5702122000000001
1637662430.148331	0.5718954
1637662430.257392	0.5735786
1637662430.3514357	0.5752618
1637662430.4607432	0.576945
1637662430.56982	0.5735786
1637662430.6638591	0.5752618
1637662430.7732372	0.5752618
1637662430.8825426	0.576945
1637662430.9916272	0.576945
1637662431.085549	0.576945
1637662431.1949532	0.5786282
1637662431.304352	0.5752618
1637662431.3980374	0.5786282
1637662431.5074604	0.576945
1637662431.6167428	0.5803114
1637662431.7258332	0.576945
1637662431.8198526	0.576945
1637662431.9291792	0.576945
1637662432.0385282	0.5786282
1637662432.147618	0.5786282
1637662432.2413402	0.5786282
1637662432.3509681	0.5803114
1637662432.460042	0.5786282
1637662432.5540578	0.576945
1637662432.663406	0.5803114
1637662432.7727342	0.5803114
1637662432.8664536	0.5803114
1637662432.9757993	0.5819946
1637662433.085153	0.5819946
1637662433.194248	0.5836778
1637662433.2882614	0.5836778
1637662433.3976283	0.602193
1637662433.5069304	0.602193
1637662433.6160204	0.602193
1637662433.7100096	0.602193
1637662433.8193789	0.6038762
1637662433.928412	0.6038762
1637662434.0221379	0.6038762
1637662434.131612	0.6038762
1637662434.241014	0.602193
1637662434.3348851	0.6005098
1637662434.444213	0.6005098
1637662434.553607	0.6005098
1637662434.6627696	0.5971434
1637662434.7566433	0.6005098
1637662434.8659842	0.6005098
1637662434.9753306	0.602193
1637662435.0844388	0.602193
1637662435.178399	0.6038762
1637662435.287804	0.602193
1637662435.3971086	0.6173418
1637662435.4908552	0.6240746
1637662435.6001902	0.6223914
1637662435.7095325	0.6257578
1637662435.8033266	0.6257578
1637662435.9125836	0.6257578
1637662436.0220027	0.627441
1637662436.1313093	0.6257578
1637662436.224792	0.6291242
1637662436.3344197	0.627441
1637662436.4437783	0.627441
1637662436.5528414	0.627441
1637662436.6468093	0.6257578
1637662436.756234	0.6291242
1637662436.8655179	0.6291242
1637662436.9591699	0.6291242
1637662437.068604	0.627441
1637662437.1776567	0.627441
1637662437.27138	0.6291242
1637662437.3810294	0.6291242
1637662437.4903848	0.6324906
1637662437.5997653	0.6341738
1637662437.6934144	0.635857
1637662437.802852	0.6375402
1637662437.9121325	0.6375402
1637662438.0212367	0.6409066
1637662438.1152227	0.6375402
1637662438.224316	0.6392234
1637662438.3339796	0.6425898
1637662438.4276423	0.6425898
1637662438.537013	0.6425898
1637662438.646359	0.6425898
1637662438.7554598	0.6425898
1637662438.8494349	0.6425898
1637662438.9585247	0.6425898
1637662439.0681334	0.644273
1637662439.1772277	0.6425898
1637662439.2712677	0.644273
1637662439.3805537	0.6425898
1637662439.4896355	0.644273
1637662439.5836427	0.6459562
1637662439.6929257	0.6476394
1637662439.8023353	0.6476394
1637662439.8960989	0.6476394
1637662440.0054533	0.6510058
1637662440.114757	0.6510058
1637662440.223863	0.6510058
1637662440.3175454	0.6543722
1637662440.4271698	0.6560554
1637662440.5365381	0.6560554
1637662440.630308	0.6543722
1637662440.7396116	0.6560554
1637662440.8489811	0.6560554
1637662440.9580247	0.6543722
1637662441.0520632	0.6577386
1637662441.161376	0.6560554
1637662441.2707436	0.6577386
1637662441.3645043	0.6577386
1637662441.473846	0.6745706
1637662441.5831485	0.6762538
1637662441.6924298	0.677937
1637662441.7862914	0.6796202
1637662441.8956106	0.6796202
1637662442.00495	0.6813034
1637662442.1140413	0.6829866
1637662442.2077262	0.6813034
1637662442.3174148	0.6813034
1637662442.4266777	0.6829866
1637662442.5205069	0.6846698
1637662442.6297889	0.6796202
1637662442.739155	0.6846698
1637662442.8329306	0.686353
1637662442.9421663	0.6829866
1637662443.0515778	0.6846698
1637662443.1609101	0.686353
1637662443.2546237	0.686353
1637662443.3640428	0.6846698
1637662443.4733632	0.6981354
1637662443.5824416	0.6998186
1637662443.676439	0.6998186
1637662443.7857199	0.703185
1637662443.895115	0.6998186
1637662443.9889107	0.6998186
1637662444.0981991	0.7015018
1637662444.2075675	0.703185
1637662444.3013294	0.703185
1637662444.4106777	0.703185
1637662444.5199852	0.703185
1637662444.629323	0.703185
1637662444.7230659	0.7015018
1637662444.8324652	0.7015018
1637662444.9415085	0.703185
1637662445.050865	0.7015018
1637662445.1445506	0.7015018
1637662445.2541964	0.6981354
1637662445.3635726	0.6998186
1637662445.4572713	0.703185
1637662445.5666692	0.7065514
1637662445.6758835	0.7048682
1637662445.7850463	0.7082346
1637662445.8790388	0.7065514
1637662445.9884198	0.7082346
1637662446.0977225	0.7099178
1637662446.1911726	0.711601
1637662446.300522	0.711601
1637662446.4101665	0.7132842
1637662446.519251	0.711601
1637662446.6132348	0.711601
1637662446.7226503	0.7132842
1637662446.8319921	0.711601
1637662446.9410067	0.7149674
1637662447.0350416	0.7149674
1637662447.1441305	0.7166506
1637662447.2534595	0.7149674
1637662447.3473537	0.7166506
1637662447.4568608	0.7183338
1637662447.5661695	0.7233834
1637662447.6598523	0.7233834
1637662447.7692652	0.7267498
1637662447.8785791	0.7267498
1637662447.9876282	0.728433
1637662448.081649	0.7301162
1637662448.1907063	0.7301162
1637662448.300398	0.7317994
1637662448.4094474	0.7334826
1637662448.5034583	0.7334826
1637662448.6128142	0.7351658
1637662448.721833	0.7334826
1637662448.8158572	0.736849
1637662448.9249687	0.736849
1637662449.034582	0.736849
1637662449.1436505	0.7385322
1637662449.2376356	0.7385322
1637662449.3470256	0.736849
1637662449.4561448	0.7385322
1637662449.5500536	0.7503145999999999
1637662449.6593347	0.7570474
1637662449.768758	0.7570474
1637662449.8778536	0.7553642
1637662449.9715405	0.7587306
1637662450.0811791	0.7587306
1637662450.1905484	0.7570474
1637662450.284294	0.7570474
1637662450.3935764	0.7570474
1637662450.503025	0.7553642
1637662450.5967178	0.7570474
1637662450.7060418	0.7553642
1637662450.8154309	0.7570474
1637662450.9244444	0.7553642
1637662451.018492	0.7570474
1637662451.1277978	0.7553642
1637662451.2370694	0.7587306
1637662451.3309317	0.7553642
1637662451.44024	0.7570474
1637662451.5495837	0.7738794
1637662451.658903	0.7755626
1637662451.7526784	0.778929
1637662451.862019	0.7806122
1637662451.9714224	0.7822954
1637662452.0651224	0.7822954
1637662452.1744466	0.7839786
1637662452.2837937	0.7839786
1637662452.3931324	0.7856618
1637662452.4868782	0.787345
1637662452.5962322	0.7890282
1637662452.705577	0.7907114
1637662452.799329	0.7890282
1637662452.908408	0.7890282
1637662453.018023	0.7923946
1637662453.1272924	0.7940778
1637662453.2210994	0.7940778
1637662453.3304145	0.7940778
1637662453.439782	0.7957609999999999
1637662453.5488594	0.7991274
1637662453.6427865	0.8008106
1637662453.7522035	0.804177
1637662453.8615866	0.8058602
1637662453.9552817	0.804177
1637662454.0646238	0.8058602
1637662454.1739836	0.804177
1637662454.2830362	0.8024938
1637662454.3770287	0.8075434
1637662454.4864075	0.8058602
1637662454.5957427	0.8058602
1637662454.6895442	0.8075434
1637662454.7988183	0.8075434
1637662454.9078913	0.8075434
1637662455.017238	0.8075434
1637662455.111244	0.8075434
1637662455.220588	0.8075434
1637662455.329916	0.8075434
1637662455.423395	0.8092266
1637662455.533034	0.8109098
1637662455.6423907	0.8142762
1637662455.7514458	0.8159594
1637662455.8455055	0.8176426
1637662455.9548457	0.8176426
1637662456.0641973	0.8193258
1637662456.1732597	0.8193258
1637662456.2672465	0.8176426
1637662456.3765504	0.8176426
1637662456.4856424	0.821009
1637662456.5797079	0.821009
1637662456.68897	0.8243754
1637662456.7983546	0.8226922
1637662456.8917985	0.8243754
1637662457.0014935	0.8226922
1637662457.1107745	0.8226922
1637662457.2199404	0.8243754
1637662457.3138206	0.8226922
1637662457.4232545	0.821009
1637662457.5325637	0.8226922
1637662457.6416297	0.8412073999999999
1637662457.7353814	0.8445738
1637662457.8449783	0.846257
1637662457.954355	0.8479402
1637662458.0480669	0.8479402
1637662458.1574793	0.8496234
1637662458.2667773	0.8496234
1637662458.3605297	0.8529898
1637662458.469853	0.8563562
1637662458.5792031	0.854673
1637662458.6885743	0.854673
1637662458.782328	0.8580394
1637662458.8913314	0.8580394
1637662459.001022	0.8580394
1637662459.0946882	0.8597226
1637662459.2040806	0.8597226
1637662459.3133898	0.8647722
1637662459.422736	0.8647722
1637662459.516497	0.8647722
1637662459.6258264	0.8832874
1637662459.7351816	0.8816042
1637662459.8442695	0.8849705999999999
1637662459.9382863	0.8866537999999999
1637662460.0476484	0.888337
1637662460.1570108	0.8900202
1637662460.2506847	0.888337
1637662460.3597388	0.8900202
1637662460.4694133	0.8917034
1637662460.5784445	0.8933866
1637662460.6724696	0.896753
1637662460.7818506	0.8950698
1637662460.8910797	0.8984362
1637662460.9849117	0.896753
1637662461.0942247	0.9001194
1637662461.2035959	0.9018026
1637662461.3126428	0.9018026
1637662461.4067075	0.9001194
1637662461.5160587	0.9034858
1637662461.62512	0.9068522
1637662461.734461	0.9085354
1637662461.828428	0.913585
1637662461.937832	0.9152682
1637662462.0471327	0.9169514
1637662462.1409135	0.9169514
1637662462.2501938	0.9186346
1637662462.3595371	0.9203178
1637662462.4686704	0.9253674
1637662462.562627	0.9253674
1637662462.6720524	0.9236842
1637662462.7813406	0.9270506
1637662462.8747766	0.9304169999999999
1637662462.984445	0.9304169999999999
1637662463.0937705	0.9321001999999999
1637662463.202858	0.9337834
1637662463.296839	0.9354666
1637662463.4059029	0.9371498
1637662463.5155425	0.9371498
1637662463.6246076	0.9405162
1637662463.7186232	0.9438826
1637662463.828021	0.947249
1637662463.9370298	0.9506154
1637662464.0311077	0.9489322
1637662464.140452	0.9522986
1637662464.2497654	0.9506154
1637662464.3588498	0.9539818
1637662464.4528773	0.955665
1637662464.5622234	0.9590314
1637662464.6712692	0.9573482
1637662464.7652543	0.9623978
1637662464.8743935	0.9623978
1637662464.9839299	0.9623978
1637662465.0930455	0.964081
1637662465.1870587	0.964081
1637662465.2963035	0.9657642
1637662465.4056745	0.9708138
1637662465.4994543	0.972497
1637662465.6085494	0.972497
1637662465.718209	0.989329
1637662465.8272486	0.9943786
1637662465.9212692	0.9960618
1637662466.0305738	0.9960618
1637662466.1399865	0.997745
1637662466.2336357	0.997745
1637662466.3429544	1.0011113999999999
1637662466.4523811	0.9994282
1637662466.5614588	1.0011113999999999
1637662466.655447	1.0027945999999999
1637662466.7647836	1.0027945999999999
1637662466.8741207	1.0027945999999999
1637662466.967897	1.0078441999999999
1637662467.0771918	1.0078441999999999
1637662467.1865964	1.0061609999999999
1637662467.2956555	1.0112105999999998
1637662467.38965	1.0145769999999998
1637662467.49899	1.0145769999999998
1637662467.6080754	1.0162601999999998
1637662467.7020404	1.0347753999999998
1637662467.8114007	1.0398249999999998
1637662467.9208207	1.0398249999999998
1637662468.0298586	1.0448745999999998
1637662468.1238513	1.0465578
1637662468.2332013	1.0465578
1637662468.3422935	1.048241
1637662468.4362702	1.048241
1637662468.5456097	1.0516074
1637662468.6549559	1.0549738
1637662468.7640605	1.0549738
1637662468.8577619	1.056657
1637662468.9674346	1.0600234
1637662469.0767841	1.0600234
1637662469.1705105	1.0617066
1637662469.279815	1.065073
1637662469.3892314	1.0633898
1637662469.4982655	1.065073
1637662469.5919695	1.0667562
1637662469.7016053	1.0718058
1637662469.8109384	1.0751722
1637662469.9047172	1.0802218
1637662470.0140166	1.0802218
1637662470.123406	1.0835882
1637662470.2324398	1.0869545999999999
1637662470.3264384	1.0886377999999999
1637662470.4358647	1.0903209999999999
1637662470.5451398	1.0903209999999999
1637662470.638943	1.0920041999999999
1637662470.7482545	1.0953705999999999
1637662470.8575907	1.0953705999999999
1637662470.9666393	1.0970537999999999
1637662471.0606728	1.0987369999999999
1637662471.170046	1.1004201999999998
1637662471.2793489	1.1004201999999998
1637662471.372834	1.1037865999999998
1637662471.4824734	1.1054697999999998
1637662471.5915284	1.1054697999999998
1637662471.7008429	1.1088361999999998
1637662471.7949061	1.1138857999999998
1637662471.904276	1.1155689999999998
1637662472.0135534	1.1189353999999998
